1	1	0	1	1	1	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1	0	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	0	0	1	1	1	1	1	1	1	0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	1	1	1	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	0	0	0	1	0	1	1	0	0	0	0	0	0	1	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0
0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1	0	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0
];
t=[
5.31	4.97	3.33	4.09	11.65	10.51	13.26	11.20	12.15	9.33	11.34	11.47	12.62	10.53	10.46	9.32	10.40	9.30	8.20	12.31	9.57	12.06	8.32	12.65	11.36	7.00	16.38	10.43	6.77	7.05	11.72	8.29	11.06	4.16	7.37	15.57	8.53	13.14	6.58	21.10	28.69	30.16	26.23	24.89	22.58	24.73	29.33	20.64	26.81	40.29	37.32	14.60	16.03	16.71	14.74	14.56	23.41	25.69	20.84	9.04	10.30	14.12	12.12	13.10	17.63	13.87	10.53	11.72	5.22	9.45	12.63	15.84	7.86	6.17	10.14	10.41	16.16	12.80	9.68	5.89	16.56	15.94	13.80	10.94	10.80	12.11	9.50	12.43	11.89	8.52	7.67	8.25	13.83	12.54	33.30	20.40	27.39	22.74	20.24	24.18	24.09	27.48	24.95	19.37	18.47	25.42	21.20	17.30	28.67	14.16	14.93	13.71	14.77	17.82	13.78	25.29	8.71	10.25	19.01	3.66	17.17	16.81	12.30	6.37
5.31	1.41	1.99	2.87	6.61	5.76	7.95	6.10	7.02	4.70	6.18	6.30	7.38	5.22	5.22	4.10	5.34	4.27	3.25	7.01	4.26	7.49	3.04	7.65	6.12	1.69	11.20	5.27	1.97	2.94	6.80	3.82	10.81	5.40	12.33	13.44	5.51	13.79	8.07	16.01	23.58	26.58	21.87	21.21	18.51	20.68	25.15	16.40	22.10	36.12	33.19	9.61	10.90	11.87	9.93	10.60	18.10	20.42	15.74	10.41	7.14	19.10	8.07	8.85	17.00	12.91	8.74	16.81	9.49	13.68	9.30	12.39	4.37	4.45	6.02	6.77	14.86	9.77	6.80	3.90	13.06	11.67	8.72	5.87	6.33	7.05	4.42	7.50	10.76	4.80	2.74	3.64	9.02	8.08	28.58	16.12	23.15	18.02	15.47	19.68	18.82	22.17	19.90	14.52	13.19	20.11	15.91	13.15	23.38	9.54	10.56	8.67	9.53	21.87	15.35	25.27	12.60	13.93	23.39	5.86	12.74	13.00	8.97	11.13
4.97	1.41	1.87	1.60	6.68	5.57	8.64	6.25	7.20	4.40	6.42	6.55	7.72	5.92	5.60	4.45	5.44	4.34	3.25	7.74	5.01	7.18	3.60	7.68	6.48	2.59	12.10	5.51	1.82	2.21	6.76	3.38	9.43	4.13	11.52	12.32	4.45	12.39	6.71	16.97	24.49	25.91	21.51	20.56	18.00	20.17	24.70	15.96	21.93	35.69	32.74	9.64	11.08	11.77	9.80	10.00	18.71	21.16	15.88	9.02	6.18	18.24	7.48	8.37	15.69	11.61	7.50	16.04	8.51	12.60	8.44	11.61	3.42	3.07	5.42	5.98	16.20	11.17	8.20	5.12	14.44	12.96	9.75	6.94	7.63	8.10	5.53	8.63	12.07	6.21	4.02	4.97	10.18	9.36	29.69	17.38	24.40	19.16	16.60	20.88	19.19	22.64	19.98	14.44	13.59	20.69	16.63	12.65	24.06	9.28	10.16	8.75	9.88	22.25	16.31	26.53	12.97	14.38	23.64	6.39	13.99	14.36	10.37	11.16
3.33	1.99	1.87	2.04	8.40	7.38	9.94	7.93	8.87	6.23	8.05	8.18	9.30	7.20	7.14	6.00	7.14	6.04	4.96	9.00	6.24	9.03	4.99	9.42	8.04	3.67	13.15	7.14	3.54	4.07	8.53	5.23	10.46	4.12	10.39	13.90	6.17	13.17	6.96	17.94	25.52	27.74	23.37	22.40	19.87	22.03	26.57	17.82	23.76	37.55	34.60	11.39	12.76	13.57	11.61	11.86	20.08	22.40	17.59	9.45	7.94	17.17	9.34	10.24	16.90	12.88	8.95	14.86	7.67	11.92	10.23	13.43	5.22	4.33	7.29	7.81	15.28	10.82	7.70	4.12	14.35	13.26	10.63	7.77	7.95	8.95	6.31	9.35	11.04	6.02	4.53	5.28	10.82	9.72	30.39	17.74	24.77	19.82	17.27	21.39	20.76	24.14	21.72	16.24	15.14	22.09	17.90	14.51	25.37	11.12	12.02	10.47	11.45	20.38	14.69	25.29	11.10	12.52	21.78	4.58	14.40	14.41	10.13	9.34
4.09	2.87	1.60	2.04	7.88	6.60	10.14	7.51	8.45	5.41	7.72	7.87	9.07	7.45	7.01	5.87	6.69	5.62	4.55	9.26	6.56	8.05	5.12	8.82	7.85	4.19	13.67	6.84	3.23	3.10	7.86	4.36	8.42	2.54	10.06	11.98	4.50	11.19	5.21	18.54	26.05	26.17	22.15	20.87	18.50	20.65	25.24	16.55	22.76	36.22	33.25	10.74	12.27	12.74	10.77	10.48	20.14	22.65	17.00	7.61	6.28	16.74	8.03	9.03	14.86	10.85	6.98	14.59	6.97	11.02	8.61	11.83	3.78	2.35	6.07	6.33	17.26	12.53	9.48	6.08	15.91	14.52	11.34	8.54	9.18	9.70	7.13	10.23	13.04	7.60	5.58	6.50	11.78	10.92	31.29	18.96	25.98	20.76	18.20	22.48	20.48	23.99	21.05	15.39	14.91	22.11	18.12	13.21	25.53	10.13	10.86	9.90	11.20	21.82	16.66	27.33	12.60	14.09	23.07	6.41	15.57	15.87	11.78	10.46
11.65	6.61	6.68	8.40	7.88	1.53	3.75	0.59	0.69	2.58	0.83	0.88	1.64	3.05	1.82	2.61	1.27	2.36	3.45	3.49	3.45	2.00	3.76	1.05	1.36	5.16	7.51	1.45	4.88	4.79	0.58	3.57	11.29	9.83	17.85	10.66	5.32	14.58	11.35	12.17	19.20	20.90	15.53	15.55	12.52	14.64	18.92	10.29	15.53	29.82	26.93	3.00	4.40	5.29	3.44	5.46	12.56	15.31	9.19	12.80	5.20	24.40	3.66	3.61	15.68	11.89	8.03	22.37	14.61	18.31	5.80	7.78	4.83	7.11	3.12	4.21	18.25	11.99	10.23	9.48	13.79	11.12	6.39	5.19	7.31	5.59	5.08	6.41	14.92	8.18	5.87	6.45	7.69	8.17	25.33	14.76	21.28	15.32	12.87	17.44	12.62	16.17	13.32	7.93	7.10	14.46	10.85	7.33	18.02	3.36	4.67	2.07	3.47	28.39	20.95	29.21	19.16	20.42	29.97	12.39	11.54	13.17	10.98	17.72
10.51	5.76	5.57	7.38	6.60	1.53	5.09	1.53	2.21	1.19	1.93	2.07	3.13	3.65	2.28	2.36	1.19	1.65	2.52	4.65	3.65	1.76	3.33	2.27	2.41	4.56	8.91	1.71	3.86	3.50	1.30	2.24	9.85	8.40	16.46	9.73	3.80	13.15	9.83	13.64	20.72	21.07	16.12	15.70	12.85	15.00	19.42	10.69	16.38	30.38	27.45	4.15	5.74	6.21	4.24	5.20	14.06	16.83	10.41	11.28	3.84	22.95	2.90	3.32	14.53	10.64	6.64	20.97	13.19	16.82	4.88	7.36	3.33	5.63	1.69	2.87	18.57	12.47	10.37	9.06	14.62	12.12	7.54	5.86	7.82	6.50	5.36	7.31	15.01	8.23	5.67	6.43	8.71	8.94	26.79	15.96	22.60	16.70	14.22	18.78	14.02	17.60	14.46	8.87	8.56	15.95	12.38	7.50	19.53	3.78	4.85	3.34	4.98	27.62	20.66	29.47	18.35	19.68	29.12	11.62	12.67	14.09	11.48	16.72
13.26	7.95	8.64	9.94	10.14	3.75	5.09	3.57	3.16	5.77	3.17	3.03	2.22	2.74	3.29	4.32	4.11	4.84	5.72	0.96	3.69	5.63	5.04	3.91	2.72	6.27	3.84	3.69	6.92	7.42	4.28	6.46	14.94	12.47	20.16	14.30	8.77	18.24	14.45	8.66	15.99	22.93	16.77	17.75	14.48	16.43	20.29	12.22	16.09	30.88	28.10	4.51	4.51	6.64	5.58	8.71	10.15	12.52	8.88	16.17	8.92	26.88	7.33	7.05	19.41	15.64	11.73	24.68	17.11	21.08	9.49	11.06	8.01	10.08	6.78	7.93	15.91	9.53	8.67	9.39	10.58	7.66	2.84	3.23	5.21	2.78	4.21	3.46	13.20	7.13	5.91	5.87	4.30	5.33	21.76	11.05	17.53	11.61	9.13	13.70	11.13	14.31	13.00	8.73	5.63	12.16	7.99	9.86	15.44	6.13	7.49	3.87	2.69	28.51	19.94	26.87	19.55	20.61	30.33	12.96	7.91	9.81	8.55	18.72
11.20	6.10	6.25	7.93	7.51	0.59	1.53	3.57	0.95	2.37	0.40	0.54	1.67	2.51	1.24	2.06	0.81	1.91	3.01	3.17	2.86	2.46	3.20	1.61	0.93	4.62	7.39	0.87	4.43	4.46	1.08	3.28	11.38	9.55	17.53	11.03	5.28	14.68	11.19	12.13	19.26	21.48	16.10	16.13	13.11	15.22	19.50	10.88	16.08	30.40	27.51	3.52	4.83	5.85	4.02	5.99	12.77	15.46	9.66	12.75	5.36	24.11	4.05	4.11	15.97	12.13	8.17	22.06	14.32	18.08	6.16	8.28	4.66	6.90	3.22	4.38	17.70	11.46	9.65	8.90	13.36	10.74	6.08	4.69	6.78	5.16	4.51	5.98	14.34	7.60	5.29	5.86	7.31	7.71	25.27	14.48	21.08	15.17	12.70	17.26	12.98	16.49	13.80	8.47	7.41	14.70	10.98	7.91	18.22	3.94	5.24	2.57	3.72	27.84	20.36	28.66	18.62	19.87	29.44	11.85	11.22	12.76	10.46	17.23
12.15	7.02	7.20	8.87	8.45	0.69	2.21	3.16	0.95	3.23	0.86	0.79	0.97	2.93	1.94	2.94	1.76	2.85	3.95	3.02	3.51	2.48	4.07	0.96	1.19	5.50	6.86	1.75	5.38	5.39	1.14	4.19	11.96	10.46	18.46	11.17	6.01	15.25	12.03	11.49	18.51	20.91	15.36	15.60	12.50	14.58	18.79	10.25	15.24	29.65	26.77	2.66	3.89	5.04	3.31	5.77	11.89	14.63	8.72	13.49	5.86	25.03	4.18	3.99	16.25	12.51	8.69	22.98	15.24	18.96	6.33	8.12	5.50	7.77	3.80	4.87	18.07	11.77	10.17	9.68	13.41	10.65	5.88	4.95	7.11	5.22	5.04	6.03	14.86	8.19	6.03	6.51	7.23	7.84	24.65	14.20	20.67	14.68	12.25	16.81	12.03	15.56	12.88	7.62	6.48	13.80	10.17	7.41	17.35	3.44	4.80	1.71	2.81	28.70	21.05	29.06	19.49	20.73	30.32	12.73	11.02	12.74	10.76	18.15
9.33	4.70	4.40	6.23	5.41	2.58	1.19	5.77	2.37	3.23	2.70	2.86	4.04	3.79	2.57	2.07	1.66	1.21	1.57	5.16	3.48	2.80	2.71	3.43	3.06	3.70	9.60	2.09	2.76	2.31	2.47	1.05	9.28	7.26	15.30	9.87	3.02	12.58	8.83	14.41	21.62	21.94	17.18	16.57	13.81	15.97	20.44	11.70	17.53	31.42	28.48	5.34	6.91	7.38	5.41	5.98	15.12	17.83	11.60	10.42	3.59	21.82	3.49	4.17	14.39	10.39	6.22	19.81	12.05	15.74	5.16	7.96	2.29	4.54	1.62	2.77	18.15	12.20	9.88	8.20	14.62	12.31	7.95	5.89	7.66	6.70	5.11	7.48	14.44	7.70	5.04	5.91	8.97	8.96	27.53	16.33	23.09	17.30	14.79	19.32	15.17	18.74	15.65	10.04	9.68	17.03	13.35	8.45	20.58	4.88	5.85	4.51	6.04	26.54	19.83	28.97	17.26	18.62	28.00	10.56	12.98	14.18	11.23	15.56
11.34	6.18	6.42	8.05	7.72	0.83	1.93	3.17	0.40	0.86	2.70	0.16	1.37	2.22	1.09	2.08	1.07	2.10	3.18	2.77	2.69	2.81	3.21	1.72	0.55	4.64	6.99	0.91	4.59	4.71	1.39	3.57	11.78	9.82	17.76	11.42	5.65	15.08	11.52	11.75	18.91	21.67	16.20	16.34	13.28	15.38	19.62	11.04	16.10	30.50	27.61	3.53	4.72	5.90	4.13	6.29	12.49	15.15	9.56	13.11	5.76	24.37	4.42	4.44	16.37	12.53	8.57	22.29	14.58	18.37	6.55	8.61	5.00	7.21	3.62	4.78	17.42	11.16	9.43	8.83	12.99	10.35	5.68	4.36	6.48	4.79	4.28	5.61	14.12	7.41	5.18	5.69	6.92	7.36	24.89	14.08	20.68	14.77	12.29	16.85	12.78	16.27	13.72	8.49	7.19	14.43	10.65	8.13	17.93	4.14	5.48	2.57	3.48	27.83	20.22	28.39	18.63	19.86	29.46	11.87	10.82	12.39	10.15	17.31
11.47	6.30	6.55	8.18	7.87	0.88	2.07	3.03	0.54	0.79	2.86	0.16	1.21	2.21	1.16	2.19	1.22	2.24	3.32	2.66	2.73	2.88	3.31	1.69	0.48	4.74	6.85	1.04	4.73	4.86	1.45	3.72	11.92	9.97	17.91	11.51	5.80	15.22	11.68	11.60	18.76	21.66	16.15	16.33	13.26	15.35	19.57	11.01	16.02	30.44	27.56	3.45	4.60	5.83	4.08	6.34	12.34	15.00	9.45	13.26	5.89	24.52	4.51	4.49	16.48	12.65	8.71	22.44	14.73	18.53	6.64	8.66	5.15	7.36	3.76	4.91	17.40	11.12	9.43	8.90	12.92	10.26	5.57	4.32	6.45	4.71	4.29	5.54	14.13	7.43	5.24	5.73	6.83	7.29	24.74	13.96	20.55	14.63	12.16	16.72	12.64	16.12	13.61	8.40	7.05	14.28	10.50	8.12	17.78	4.14	5.48	2.49	3.34	27.92	20.27	28.38	18.73	19.95	29.56	11.97	10.72	12.30	10.12	17.42
12.62	7.38	7.72	9.30	9.07	1.64	3.13	2.22	1.67	0.97	4.04	1.37	1.21	2.69	2.16	3.30	2.43	3.45	4.51	2.24	3.48	3.42	4.35	1.70	1.26	5.77	5.89	2.22	5.90	6.08	2.12	4.93	12.93	11.18	19.12	12.09	6.92	16.21	12.87	10.53	17.60	21.32	15.54	16.05	12.87	14.92	19.00	10.61	15.22	29.79	26.94	2.81	3.60	5.19	3.71	6.55	11.13	13.80	8.43	14.40	6.83	25.74	5.12	4.85	17.20	13.48	9.66	23.65	15.94	19.74	7.27	8.91	6.33	8.56	4.76	5.84	17.55	11.19	9.82	9.70	12.63	9.81	5.00	4.43	6.60	4.51	4.78	5.30	14.49	7.95	6.03	6.36	6.40	7.15	23.69	13.26	19.70	13.70	11.28	15.84	11.48	14.93	12.62	7.63	5.86	13.07	9.31	7.96	16.57	4.06	5.44	1.94	2.16	28.82	20.87	28.53	19.68	20.86	30.51	12.94	10.12	11.92	10.19	18.48
10.53	5.22	5.92	7.20	7.45	3.05	3.65	2.74	2.51	2.93	3.79	2.22	2.21	2.69	1.38	1.86	2.47	2.63	3.23	1.82	0.96	4.97	2.33	3.88	1.75	3.53	6.25	1.94	4.25	4.92	3.59	4.18	13.04	9.85	17.43	13.38	6.74	16.33	11.98	11.14	18.60	23.85	18.21	18.53	15.43	17.51	21.66	13.18	17.91	32.48	29.62	5.46	6.25	7.86	6.24	8.50	12.88	15.24	11.02	13.88	7.34	24.16	6.48	6.62	18.12	14.17	10.02	21.95	14.42	18.45	8.52	10.79	5.78	7.63	5.22	6.43	15.20	8.95	7.23	7.05	10.97	8.53	4.22	2.21	4.27	2.91	2.11	3.70	11.93	5.29	3.40	3.67	5.18	5.29	24.09	12.54	19.36	13.70	11.15	15.64	13.71	16.99	15.20	10.33	8.12	14.89	10.72	10.33	18.18	6.35	7.69	4.53	4.60	26.20	18.19	26.17	17.11	18.25	27.93	10.42	9.18	10.45	7.95	16.10
10.46	5.22	5.60	7.14	7.01	1.82	2.28	3.29	1.24	1.94	2.57	1.09	1.16	2.16	1.38	1.15	1.09	1.55	2.48	2.60	1.62	3.63	2.20	2.79	0.90	3.62	7.09	0.57	3.80	4.15	2.30	3.17	11.85	9.24	17.07	12.01	5.58	15.15	11.15	11.94	19.27	22.72	17.29	17.37	14.34	16.45	20.70	12.11	17.18	31.58	28.70	4.60	5.71	6.98	5.21	7.18	13.13	15.68	10.56	12.90	6.03	23.74	5.10	5.29	16.78	12.86	8.76	21.60	13.94	17.85	7.14	9.45	4.74	6.79	3.89	5.10	16.49	10.29	8.42	7.74	12.34	9.86	5.38	3.59	5.61	4.23	3.28	5.04	13.10	6.36	4.10	4.63	6.47	6.66	25.02	13.78	20.52	14.74	12.22	16.75	13.62	17.04	14.73	9.56	8.00	15.10	11.15	9.15	18.53	5.18	6.48	3.65	4.31	26.77	19.14	27.44	17.59	18.80	28.42	10.83	10.45	11.81	9.29	16.33
9.32	4.10	4.45	6.00	5.87	2.61	2.36	4.32	2.06	2.94	2.07	2.08	2.19	3.30	1.86	1.15	1.42	0.86	1.41	3.52	1.41	4.03	1.14	3.66	2.04	2.56	8.03	1.19	2.65	3.11	2.94	2.32	11.21	8.15	15.93	11.90	4.91	14.49	10.17	12.91	20.31	23.34	18.12	17.97	15.03	17.16	21.49	12.83	18.14	32.42	29.52	5.57	6.79	7.90	6.04	7.55	14.27	16.79	11.64	12.03	5.66	22.61	5.25	5.65	16.45	12.45	8.25	20.46	12.82	16.76	7.12	9.71	3.92	5.81	3.64	4.82	16.23	10.18	8.02	6.89	12.56	10.28	6.08	3.83	5.60	4.71	3.07	5.47	12.66	5.87	3.36	4.08	6.99	6.90	25.92	14.38	21.22	15.56	13.01	17.50	14.77	18.19	15.81	10.53	9.15	16.25	12.26	9.74	19.65	5.85	7.07	4.62	5.46	25.78	18.42	27.12	16.57	17.82	27.39	9.80	11.00	12.13	9.20	15.23
10.40	5.34	5.44	7.14	6.69	1.27	1.19	4.11	0.81	1.76	1.66	1.07	1.22	2.43	2.47	1.09	1.42	1.10	2.20	3.56	2.53	2.67	2.54	2.31	1.40	3.92	7.95	0.53	3.63	3.66	1.53	2.50	10.87	8.75	16.72	10.92	4.66	14.17	10.46	12.75	19.96	21.93	16.72	16.57	13.62	15.75	20.08	11.41	16.78	31.01	28.11	4.26	5.63	6.55	4.65	6.22	13.56	16.22	10.45	12.08	4.96	23.31	4.04	4.32	15.70	11.79	7.72	21.25	13.52	17.30	6.06	8.44	3.94	6.14	2.81	4.02	17.47	11.32	9.32	8.30	13.43	10.94	6.41	4.67	6.66	5.32	4.24	6.13	13.99	7.21	4.76	5.43	7.55	7.75	25.87	14.83	21.52	15.68	13.18	17.73	13.79	17.30	14.58	9.19	8.22	15.50	11.72	8.34	19.00	4.44	5.66	3.34	4.52	27.14	19.84	28.40	17.90	19.17	28.71	11.13	11.52	12.90	10.33	16.45
9.30	4.27	4.34	6.04	5.62	2.36	1.65	4.84	1.91	2.85	1.21	2.10	2.24	3.45	2.63	1.55	0.86	1.10	1.10	4.14	2.27	3.40	1.68	3.39	2.27	2.94	8.63	1.24	2.53	2.64	2.53	1.62	10.42	7.76	15.67	11.05	4.12	13.70	9.61	13.49	20.81	22.73	17.68	17.35	14.48	16.63	21.01	12.30	17.83	31.97	29.05	5.35	6.73	7.59	5.67	6.85	14.56	17.17	11.55	11.36	4.81	22.29	4.47	4.97	15.60	11.60	7.41	20.20	12.49	16.34	6.29	8.96	3.20	5.25	2.79	3.97	17.03	11.02	8.79	7.41	13.41	11.11	6.83	4.68	6.46	5.52	3.92	6.29	13.40	6.62	4.02	4.83	7.80	7.75	26.56	15.17	21.98	16.25	13.72	18.23	14.87	18.36	15.68	10.25	9.29	16.52	12.65	9.15	19.99	5.35	6.49	4.43	5.58	26.11	19.01	27.89	16.86	18.15	27.66	10.10	11.81	12.97	10.05	15.36
8.20	3.25	3.25	4.96	4.55	3.45	2.52	5.72	3.01	3.95	1.57	3.18	3.32	4.51	3.23	2.48	1.41	2.20	1.10	4.93	2.56	4.26	1.34	4.47	3.30	2.13	9.43	2.29	1.43	1.71	3.57	1.15	10.01	6.77	14.61	11.24	3.76	13.26	8.77	14.32	21.71	23.50	18.63	18.12	15.34	17.49	21.93	13.19	18.86	32.90	29.97	6.43	7.83	8.64	6.69	7.54	15.60	18.16	12.64	10.66	4.84	21.26	5.06	5.72	15.52	11.46	7.20	19.14	11.47	15.37	6.64	9.52	2.67	4.41	3.12	4.16	16.71	10.89	8.43	6.64	13.54	11.44	7.43	4.99	6.49	5.97	3.95	6.69	12.93	6.23	3.54	4.47	8.24	7.95	27.31	15.64	22.53	16.92	14.37	18.83	15.96	19.44	16.76	11.30	10.37	17.56	13.63	9.98	21.00	6.29	7.35	5.52	6.66	25.11	18.26	27.48	15.85	17.17	26.63	9.10	12.24	13.19	9.94	14.29
12.31	7.01	7.74	9.00	9.26	3.49	4.65	0.96	3.17	3.02	5.16	2.77	2.66	2.24	1.82	2.60	3.52	3.56	4.14	4.93	2.76	5.47	4.14	3.91	2.24	5.33	4.51	3.08	6.05	6.64	4.06	5.75	14.43	11.63	19.25	14.15	8.18	17.73	13.69	9.39	16.81	23.43	17.43	18.20	14.98	16.97	20.93	12.71	16.86	31.60	28.79	4.90	5.19	7.17	5.90	8.77	11.10	13.43	9.73	15.50	8.49	25.98	7.15	7.01	19.14	15.29	11.28	23.76	16.23	20.24	9.29	11.12	7.34	9.33	6.34	7.53	15.39	9.02	7.91	8.45	10.40	7.64	2.91	2.42	4.53	2.28	3.27	3.06	12.51	6.27	4.94	4.94	4.21	4.92	22.43	11.31	17.96	12.14	9.63	14.17	12.09	15.28	13.87	9.41	6.56	13.11	8.91	10.17	16.37	6.30	7.68	4.13	3.39	27.59	19.14	26.37	18.61	19.68	29.40	12.00	8.06	9.72	8.03	17.76
9.57	4.26	5.01	6.24	6.56	3.45	3.65	3.69	2.86	3.51	3.48	2.69	2.73	3.48	0.96	1.62	1.41	2.53	2.27	2.56	2.76	5.19	1.45	4.40	2.35	2.57	7.11	2.08	3.40	4.19	3.92	3.63	12.55	8.99	16.50	13.30	6.26	15.81	11.22	11.99	19.49	24.34	18.87	19.00	15.96	18.07	22.30	13.72	18.68	33.16	30.28	6.14	7.07	8.54	6.81	8.75	13.84	16.19	11.88	13.20	7.07	23.24	6.55	6.85	17.86	13.85	9.64	21.01	13.51	17.57	8.49	10.97	5.22	6.90	5.04	6.23	14.94	8.82	6.81	6.23	11.14	8.91	4.91	2.45	4.20	3.41	1.72	4.13	11.49	4.74	2.56	3.01	5.68	5.49	24.86	13.07	19.97	14.42	11.86	16.29	14.66	17.95	16.07	11.07	9.05	15.85	11.67	10.77	19.13	6.80	8.10	5.19	5.49	25.35	17.54	25.87	16.22	17.39	27.05	9.51	9.68	10.72	7.83	15.16
12.06	7.49	7.18	9.03	8.05	2.00	1.76	5.63	2.46	2.48	2.80	2.81	2.88	3.42	4.97	3.63	4.03	2.67	3.40	4.26	5.47	5.19	5.07	1.81	3.35	6.32	9.25	3.11	5.55	5.02	1.42	3.80	9.83	9.58	17.67	8.69	4.47	13.07	10.63	13.72	20.47	19.33	14.39	13.95	11.09	13.24	17.67	8.93	14.75	28.64	25.71	3.05	4.80	4.71	2.76	3.56	13.44	16.35	9.13	11.75	3.75	24.01	1.71	1.66	13.79	10.12	6.51	22.13	14.34	17.75	3.86	5.82	4.44	6.72	2.15	2.80	20.12	13.91	11.99	10.82	15.79	13.11	8.35	7.15	9.23	7.59	6.89	8.41	16.66	9.88	7.38	8.09	9.68	10.16	26.86	16.68	23.09	17.05	14.66	19.23	13.01	16.67	13.06	7.34	7.81	15.23	12.03	5.75	18.90	2.10	3.09	2.56	4.60	29.34	22.41	31.06	20.06	21.41	30.80	13.34	13.50	15.17	12.91	18.34
